time,smo2_dom,smo2_ndom,heart_rate,smo2_avg,participant_id,session,power,lap
1157,43.13637116148331,41.476000131359896,162,42.3061856464216,8,1,225,4
1158,43.13854138024122,41.427645280809216,162,42.28309333052522,8,1,225,4
1159,43.13861422020446,41.37594767032526,162,42.25728094526486,8,1,225,4
1160,43.13658009899104,41.321043790552,160,42.22881194477152,8,1,225,4
1161,43.13244399884468,41.26308935719927,161,42.19776667802198,8,1,225,4
1162,43.12622439291349,41.202258215909985,161,42.16424130441174,8,1,225,4
1163,43.11795142392542,41.1387403192309,160,42.12834587157816,8,1,225,4
1164,43.10766430247573,41.072739163125505,160,42.09020173280062,8,1,225,4
1165,43.09540870478155,41.00446887515259,160,42.04993878996707,8,1,225,4
1166,43.08123420182605,40.93415095115737,160,42.007692576491706,8,1,225,4
1167,43.06519093889849,40.86201053962692,159,41.9636007392627,8,1,225,4
1168,43.04732536970306,40.78827207521806,161,41.91779872246056,8,1,225,4
1169,43.02767543443073,40.71315455059305,161,41.8704149925119,8,1,225,4
1170,43.00626644909065,40.636867203391255,160,41.821566826240954,8,1,225,4
1171,42.98310985136618,40.55960620017139,160,41.771358025768784,8,1,225,4
1172,42.95820470507813,40.48155270422827,160,41.7198787046532,8,1,225,4
1173,42.931539622175876,40.40287222670178,161,41.66720592443883,8,1,225,4
1174,42.903094517029864,40.3237146729411,160,41.61340459498548,8,1,225,4
1175,42.87284336362678,40.244214691390255,160,41.55852902750851,8,1,225,4
1176,42.84075795595551,40.16449212756631,160,41.50262504176091,8,1,225,4
1177,42.80681150151622,40.084652971176034,160,41.44573223634613,8,1,225,4
1178,42.77098126806705,40.00479176988112,159,41.387886518974085,8,1,225,4
1179,42.73324989385514,39.92499472774155,159,41.32912231079834,8,1,225,4
1180,42.69360516660512,39.84534095085416,158,41.26947305872964,8,1,225,4
1181,42.65203827154493,39.76590105853032,159,41.20896966503763,8,1,225,4
1182,42.60854138651058,39.686734134169136,158,41.14763776033986,8,1,225,4
1183,42.56310637995285,39.60788399012486,158,41.08549518503885,8,1,225,4
1184,42.51572441690295,39.529375721048254,159,41.022550068975605,8,1,225,4
1185,42.466384327209575,39.45121313027127,158,40.95879872874042,8,1,225,4
1186,42.41506973619791,39.373377223942505,158,40.89422348007021,8,1,225,4
1187,42.36175710376487,39.295825577786744,160,40.82879134077581,8,1,225,4
1188,42.30641574508644,39.21849199155279,159,40.76245386831961,8,1,225,4
1189,42.24900983329685,39.1412867244218,160,40.69514827885933,8,1,225,4
1190,42.189501506769474,39.06409848285946,160,40.62679999481446,8,1,225,4
1191,42.127853325874774,38.98679806476838,159,40.55732569532158,8,1,225,4
1192,42.06402988471559,38.90924229614075,160,40.48663609042816,8,1,225,4
1193,41.997999943927404,38.83127816465699,160,40.414639054292195,8,1,225,4
1194,41.92973996291687,38.75274832286247,160,40.34124414288967,8,1,225,4
1195,41.859239422156456,38.673497670648395,159,40.266368546402425,8,1,225,4
1196,41.78650686294875,38.593379263774494,157,40.189943063361625,8,1,225,4
1197,41.71157410879427,38.51225886805332,158,40.111916488423795,8,1,225,4
1198,41.63449759528042,38.43001855161206,157,40.03225807344624,8,1,225,4
1199,41.55535719813524,38.346559512373894,158,39.95095835525457,8,1,225,4
1200,41.474253338879336,38.26180414257003,158,39.86802874072468,8,1,270,5
1201,41.39130353731163,38.17569752687959,157,39.78350053209561,8,1,270,5
1202,41.30663918958613,38.08820876554767,159,39.6974239775669,8,1,270,5
1203,41.220402960206776,37.99933192825651,159,39.60986744423164,8,1,270,5
1204,41.132746493295116,37.90908585893071,160,39.52091617611291,8,1,270,5
1205,41.04382746555688,37.81751292910265,161,39.43067019732976,8,1,270,5
1206,40.95380636875831,37.72467771491183,159,39.339242041835064,8,1,270,5
1207,40.86284477495072,37.63066540201559,161,39.246755088483155,8,1,270,5
1208,40.77110517948833,37.53557855191458,161,39.15334186570146,8,1,270,5
1209,40.67875085871614,37.43953222839252,161,39.05914154355433,8,1,270,5
1210,40.58594564225368,37.34264884801645,160,38.964297245135064,8,1,270,5
1211,40.492854962851915,37.245053435696384,161,38.86895419927415,8,1,270,5
1212,40.399647498496634,37.14686928343088,161,38.77325839096376,8,1,270,5
1213,40.306494673116426,37.04821420539669,161,38.67735443925656,8,1,270,5
1214,40.21356762311617,36.949197777638155,161,38.58138270037716,8,1,270,5
1215,40.12103357783034,36.849918975320904,162,38.485476276575625,8,1,270,5
1216,40.02905282170567,36.75046264527026,162,38.38975773348797,8,1,270,5
1217,39.937776625785126,36.65089559257136,162,38.294336109178246,8,1,270,5
1218,39.84734604847224,36.551265401112836,162,38.19930572479254,8,1,270,5
1219,39.757891017994595,36.45160257226683,163,38.10474679513071,8,1,270,5
1220,39.66952949929335,36.351924030222364,163,38.010726764757855,8,1,270,5
1221,39.58236693838907,36.252236920560065,163,37.91730192947457,8,1,270,5
1222,39.49649617746281,36.15254250668047,162,37.82451934207164,8,1,270,5
1223,39.411998034086345,36.052839773789636,163,37.73241890393799,8,1,270,5
1224,39.32894205546558,35.9531281551794,164,37.64103510532249,8,1,270,5
1225,39.24738627598535,35.85340977094742,163,37.550398023466386,8,1,270,5
1226,39.16737519667078,35.75369254466475,163,37.46053387066777,8,1,270,5
1227,39.08893559551732,35.653993710250525,164,37.37146465288392,8,1,270,5
1228,39.012072118769666,35.55434136802126,164,37.28320674339547,8,1,270,5
1229,38.936766944408696,35.454774187169406,162,37.19577056578905,8,1,270,5
1230,38.8629838103913,35.35534179018822,164,37.10916280028976,8,1,270,5
1231,38.790672701477114,35.256106306319296,164,37.0233895038982,8,1,270,5
1232,38.71977324442929,35.15714353264839,164,36.93845838853884,8,1,270,5
1233,38.650216617271724,35.05854262896585,164,36.85437962311879,8,1,270,5
1234,38.581926558752265,34.96040375998892,163,36.7711651593706,8,1,270,5
1235,38.514820844594404,34.862833976183964,165,36.68882741038918,8,1,270,5
1236,38.44881371939856,34.76594250210219,164,36.607378110750375,8,1,270,5
1237,38.383818895306725,34.66983669857912,162,36.526827796942925,8,1,270,5
1238,38.31975194829699,34.57462006264831,163,36.447186005472645,8,1,270,5
1239,38.256530162689934,34.480391775819335,162,36.368460969254635,8,1,270,5
1240,38.1940705079512,34.387245458204326,163,36.290657983077764,8,1,270,5
1241,38.13228906537382,34.29526663927225,164,36.213777852323034,8,1,270,5
1242,38.07110239362698,34.20453030932808,165,36.137816351477525,8,1,270,5
1243,38.010428493566344,34.11509952577421,166,36.062764009670275,8,1,270,5
1244,37.95018649576324,34.027025658202064,166,35.98860607698265,8,1,270,5
1245,37.890295657264666,33.940350076248784,165,35.915322866756725,8,1,270,5
1246,37.83067464422695,33.85510630403881,166,35.842890474132886,8,1,270,5
1247,37.77124246720484,33.77132176271809,166,35.771282114961465,8,1,270,5
1248,37.711921070358095,33.68901832025025,165,35.70046969530417,8,1,270,5
1249,37.652638210303046,33.60821155050682,166,35.63042488040493,8,1,270,5
1250,37.59332896767382,33.528909286538166,167,35.561119127106,8,1,270,5
1251,37.53393394176291,33.45111005301197,165,35.49252199738744,8,1,270,5
1252,37.474395494784524,33.374801962924224,167,35.42459872885438,8,1,270,5
1253,37.414656728495245,33.29996227368571,166,35.35730950109048,8,1,270,5
1254,37.35466426699202,33.22655740770162,165,35.29061083734682,8,1,270,5
1255,37.29437231060031,33.15454324273095,166,35.22445777666563,8,1,270,5
1256,37.233746010911695,33.08386547748342,165,35.15880574419756,8,1,270,5
1257,37.17276280212818,33.014460560825945,167,35.093611681477064,8,1,270,5
1258,37.11141217692577,32.94625835587612,167,35.02883526640095,8,1,270,5
1259,37.04969624808029,32.87918624733872,167,34.9644412477095,8,1,270,5
1260,36.9876315837053,32.81317293748094,167,34.900402260593125,8,1,270,5
1261,36.925250950546044,32.748151249088124,166,34.836701099817084,8,1,270,5
1262,36.86260359954104,32.68406032663406,166,34.77333196308755,8,1,270,5
1263,36.79975272761422,32.62084772438351,167,34.710300225998864,8,1,270,5
1264,36.73677079770311,32.55847196759004,168,34.64762138264658,8,1,270,5
1265,36.67373544710568,32.49690558759146,167,34.58532051734857,8,1,270,5
1266,36.610727641181676,32.436138046204086,166,34.52343284369288,8,1,270,5
1267,36.54783265644853,32.37617767198449,168,34.46200516421651,8,1,270,5
1268,36.485142331205175,32.31705143805628,168,34.40109688463073,8,1,270,5
1269,36.42275487590797,32.258802776448746,168,34.34077882617836,8,1,270,5
1270,36.36077175417664,32.20148898914636,168,34.281130371661504,8,1,270,5
1271,36.29929436396926,32.14517903548533,168,34.22223669972729,8,1,270,5
1272,36.23842227304663,32.089951695005325,167,34.164186984025974,8,1,270,5
1273,36.17825378746626,32.035893812083515,169,34.10707379977489,8,1,270,5
1274,36.118887876170994,31.98309803592759,169,34.05099295604929,8,1,270,5
1275,36.06042471906091,31.931659469373574,168,33.996042094217245,8,1,270,5
1276,36.002963804087344,31.881670639842646,169,33.942317221965,8,1,270,5
1277,35.94660015705756,31.833215961454705,168,33.88990805925613,8,1,270,5
1278,35.89141977553938,31.78636861300936,168,33.838894194274374,8,1,270,5
1279,35.837495826006254,31.741190123150613,170,33.78934297457843,8,1,270,5
1280,35.78488638320789,31.697730320683615,169,33.741308351945754,8,1,270,5
1281,35.73363371064986,31.65602657617671,170,33.694830143413284,8,1,270,5
1282,35.683764788673884,31.61610252915621,170,33.649933658915046,8,1,270,5
1283,35.63529250425297,31.577966788007,169,33.60662964612999,8,1,270,5
1284,35.58821711191658,31.541612382514195,171,33.56491474721538,8,1,270,5
1285,35.54252777050682,31.507017651675643,171,33.52477271109123,8,1,270,5
1286,35.49820366806336,31.474149152113174,171,33.48617641008827,8,1,270,5
1287,35.45521395471081,31.442965221876182,171,33.449089588293496,8,1,270,5
1288,35.41351716663585,31.4134168838621,171,33.41346702524898,8,1,270,5
1289,35.37306228745007,31.38544618703272,170,33.3792542372414,8,1,270,5
1290,35.33379174019213,31.35898549754479,172,33.34638861886846,8,1,270,5
1291,35.295644750161834,31.333959203766028,172,33.314801976963935,8,1,270,5
1292,35.25856010408532,31.31028725100025,172,33.28442367754278,8,1,270,5
1293,35.222477916372824,31.287889434165223,172,33.25518367526902,8,1,270,5
1294,35.18734079355375,31.266688889040115,172,33.227014841296935,8,1,270,5
1295,35.1530955682665,31.246614198081016,171,33.19985488317376,8,1,270,5
1296,35.119696188911284,31.22760050213456,171,33.17364834552292,8,1,270,5
1297,35.08710776577298,31.209590106840118,170,33.14834893630655,8,1,270,5
1298,35.0553105063209,31.192533169950337,170,33.123921838135615,8,1,270,5
1299,35.02430100423843,31.176388080318073,170,33.10034454227825,8,1,270,5
1300,34.99409049233074,31.161120163808384,170,33.077605328069566,8,1,270,5
1301,34.96470181503666,31.146698521723515,171,33.055700168380085,8,1,270,5
1302,34.93616648590941,31.13309197767958,171,33.0346292317945,8,1,270,5
1303,34.908522805105385,31.12026491374266,170,33.01439385942402,8,1,270,5
1304,34.88181435364966,31.1081735815582,172,32.99499396760393,8,1,270,5
1305,34.856086523010504,31.096763376744846,170,32.976424949877675,8,1,270,5
1306,34.83138166455214,31.085967467414747,172,32.95867456598344,8,1,270,5
1307,34.807736369521535,31.07570716783583,170,32.94172176867868,8,1,270,5
1308,34.7851818542986,31.06589444842295,171,32.925538151360776,8,1,270,5
1309,34.763745889748094,31.05643629065333,171,32.91009109020071,8,1,270,5
1310,34.74345481111531,31.047239912873195,172,32.895347361994254,8,1,270,5
1311,34.72433424249278,31.03821750288277,171,32.88127587268777,8,1,270,5
1312,34.706408242830165,31.029288703036407,172,32.86784847293329,8,1,270,5
1313,34.68969765339564,31.02038153197068,172,32.85503959268316,8,1,270,5
1314,34.67421862169897,31.011434865405178,172,32.842826743552074,8,1,270,5
1315,34.6599824720072,31.00240247711814,172,32.83119247456267,8,1,270,5
1316,34.64699643451177,30.99325551981765,171,32.82012597716471,8,1,270,5
1317,34.635263087139606,30.983982568777105,172,32.80962282795836,8,1,270,5
1318,34.624778217292416,30.974588594219423,172,32.79968340575592,8,1,270,5
1319,34.61552866410066,30.96509315525133,171,32.790310909675995,8,1,270,5
1320,34.60749170187003,30.95552703497912,172,32.78150936842458,8,1,270,5
1321,34.60063752551105,30.94592790174543,172,32.77328271362824,8,1,270,5
1322,34.594933765370726,30.936336946782777,172,32.76563535607675,8,1,270,5
1323,34.59034832548359,30.9267967903351,172,32.758572557909346,8,1,270,5
1324,34.58684937528409,30.917349290104784,171,32.752099332694435,8,1,270,5
1325,34.58440386081254,30.90803305630355,172,32.74621845855805,8,1,270,5
1326,34.58297531622422,30.898881648042664,172,32.74092848213344,8,1,270,5
1327,34.58252117120617,30.889921865249804,172,32.736221518227985,8,1,270,5
1328,34.58299033518199,30.881169989784723,172,32.732080162483356,8,1,270,5
1329,34.584322424496534,30.872626950737732,172,32.72847468761714,8,1,270,5
1330,34.58644804816155,30.864276510258016,172,32.72536227920978,8,1,270,5
1331,34.58928761714919,30.85608734774677,171,32.72268748244798,8,1,270,5
1332,34.59274867833289,30.848016701759427,172,32.72038269004616,8,1,270,5
1333,34.59672431030678,30.84001400948213,172,32.71836915989446,8,1,270,5
1334,34.601093752979764,30.832023764123726,171,32.71655875855174,8,1,270,5
1335,34.60572507752143,30.82398749345062,171,32.71485628548602,8,1,270,5
1336,34.61047941083718,30.815845445533753,173,32.71316242818547,8,1,270,5
1337,34.6152159363119,30.80753856783128,172,32.711377252071586,8,1,270,5
1338,34.619796502505906,30.79901136575369,172,32.709403934129796,8,1,270,5
1339,34.62408828136216,30.790215349001343,173,32.70715181518175,8,1,270,5
1340,34.627964770671,30.781111896065322,173,32.70453833336816,8,1,270,5
1341,34.631307288682564,30.771674049937623,172,32.70149066931009,8,1,270,5
1342,34.63400803573812,30.76188744069103,174,32.69794773821457,8,1,270,5
1343,34.63597472474113,30.75175043287796,173,32.693862578809544,8,1,270,5
1344,34.63713522151531,30.741273497971374,173,32.68920435974334,8,1,270,5
1345,34.637439075263174,30.73047781188007,173,32.683958443571626,8,1,270,5
1346,34.636855550095746,30.719393077389608,173,32.67812431374268,8,1,270,5
1347,34.6353704993399,30.708055253977115,172,32.6717128766585,8,1,270,5
1348,34.63298325357226,30.696505560074147,174,32.6647444068232,8,1,270,5
1349,34.62970352260962,30.684790357073485,173,32.65724693984155,8,1,270,5
1350,34.625548409026294,30.672959768616284,172,32.64925408882129,8,1,270,5
1351,34.62053972815686,30.661064936909163,173,32.64080233253301,8,1,270,5
1352,34.614701536802286,30.64915586605639,173,32.63192870142934,8,1,270,5
1353,34.608057480160326,30.637280729462866,174,32.62266910481159,8,1,270,5
1354,34.60062844431178,30.625486445461497,173,32.613057444886635,8,1,270,5
1355,34.59243187944314,30.613819837646748,174,32.60312585854494,8,1,270,5
1356,34.583482891024346,30.602328208721147,173,32.59290554987275,8,1,270,5
1357,34.573795928208966,30.591058449282407,174,32.58242718874568,8,1,270,5
1358,34.56338599629524,30.58005409559763,172,32.571720045946435,8,1,270,5
1359,34.55226841764019,30.569351506105896,174,32.56080996187305,8,1,270,5
1360,34.540456848179616,30.558978082122216,174,32.54971746515092,8,1,270,5
1361,34.52795993947352,30.5489529223382,172,32.53845643090586,8,1,270,5
1362,34.51477762146661,30.539287764861676,172,32.527032693164145,8,1,270,5
1363,34.50089856646794,30.529987143577433,173,32.515442855022684,8,1,270,5
1364,34.486299029445945,30.52104775864459,173,32.503673394045265,8,1,270,5
1365,34.470941894365254,30.5124576462909,174,32.491699770328076,8,1,270,5
1366,34.45477641462598,30.50419631841385,174,32.479486366519914,8,1,270,5
1367,34.437740794011816,30.496236457398343,174,32.46698862570508,8,1,270,5
1368,34.41976731631116,30.488547166453774,174,32.45415724138247,8,1,270,5
1369,34.40078729349598,30.481097800496652,173,32.44094254699632,8,1,270,5
1370,34.38073534578639,30.473860427285093,176,32.42729788653574,8,1,270,5
1371,34.35955477029875,30.466810334040165,175,32.41318255216946,8,1,270,5
1372,34.33720351156935,30.45992536028359,175,32.398564435926474,8,1,270,5
1373,34.31365800375967,30.45318454497103,175,32.38342127436535,8,1,270,5
1374,34.28891410487553,30.446566283356425,172,32.36774019411598,8,1,270,5
1375,34.26298629380527,30.440046384077675,173,32.35151633894147,8,1,270,5
1376,34.23590542285899,30.43359661203453,173,32.33475101744676,8,1,270,5
1377,34.2077144403781,30.427184205132246,172,32.317449322755174,8,1,270,5
1378,34.17846315587218,30.420772755486055,174,32.29961795567912,8,1,270,5
1379,34.1482047780861,30.41432416298159,174,32.28126447053384,8,1,270,5
1380,34.11699432278647,30.40780068637493,173,32.2623975045807,8,1,270,5
1381,34.08488635349644,30.40116640974913,174,32.243026381622784,8,1,270,5
1382,34.051931956801816,30.39438773475027,173,32.223159845776046,8,1,270,5
1383,34.01817729228251,30.387433581919765,172,32.202805437101134,8,1,270,5
1384,33.98366449658076,30.380277057319855,173,32.18197077695031,8,1,270,5
1385,33.94843416059244,30.37289858492629,173,32.160666372759366,8,1,270,5
1386,33.91252811112041,30.36528874951279,173,32.1389084303166,8,1,270,5
1387,33.87599074065289,30.35744987493586,174,32.116720307794374,8,1,270,5
1388,33.83886898213974,30.349396142875502,174,32.094132562507625,8,1,270,5
1389,33.80121287882723,30.341152544605777,173,32.0711827117165,8,1,270,5
1390,33.76307733364049,30.332753445883377,175,32.04791538976193,8,1,270,5
1391,33.72452425701771,30.324241154728014,175,32.02438270587287,8,1,270,5
1392,33.68562403941002,30.315664491573088,174,32.00064426549156,8,1,270,5
1393,33.64645498194565,30.30707736113578,175,31.976766171540717,8,1,270,5
1394,33.60710068416452,30.298537325248322,175,31.95281900470642,8,1,270,5
1395,33.56764675314514,30.29010349305857,174,31.928875123101854,8,1,270,5
1396,33.52817829580428,30.281832362201794,174,31.90500532900304,8,1,270,5
1397,33.488779753648316,30.27377268296627,175,31.881276218307292,8,1,270,5
1398,33.44953659096285,30.265962855952058,174,31.857749723457452,8,1,270,5
1399,33.41053629914137,30.258431642778326,176,31.834483970959848,8,1,270,5
1400,33.371867642902764,30.25120023848473,176,31.81153394069375,8,1,270,5
1401,33.333618537188705,30.244285022401883,176,31.788951779795294,8,1,270,5
1402,33.295873333669924,30.2377015723684,175,31.766787453019163,8,1,270,5
1403,33.25871068595505,30.23146906417233,177,31.74508987506369,8,1,270,5
1404,33.22220267496417,30.22561271503919,177,31.72390769500168,8,1,270,5
1405,33.18641538832543,30.220164465921798,176,31.703289927123613,8,1,270,5
1406,33.15141007482815,30.215164633240267,176,31.683287354034206,8,1,270,5
1407,33.11724292213883,30.21066472463613,175,31.66395382338748,8,1,270,5
1408,33.08396306667885,30.206729077192875,176,31.64534607193586,8,1,270,5
1409,33.05161000526204,30.203434244395705,176,31.62752212482887,8,1,270,5
1410,33.02021196834079,30.200866325906514,175,31.610539147123653,8,1,270,5
1411,32.98978720498788,30.199116238982157,177,31.594451721985017,8,1,270,5
1412,32.96034788654872,30.198272735157627,177,31.579310310853174,8,1,270,5
1413,32.93190409268794,30.19841478645008,176,31.56515943956901,8,1,270,5
1414,32.9044667091684,30.199606753557813,177,31.55203673136311,8,1,270,5
1415,32.87804943226189,30.201896855056688,176,31.53997314365929,8,1,270,5
1416,32.85266997713788,30.205316693246303,175,31.52899333519209,8,1,270,5
1417,32.82835048999249,30.20988086052604,177,31.519115675259265,8,1,270,5
1418,32.805117748863836,30.21558672334853,177,31.510352236106183,8,1,270,5
1419,32.78300432325355,30.2224143184994,175,31.502709320876477,8,1,270,5
1420,32.76205020444101,30.230326264207562,177,31.496188234324286,8,1,270,5
1421,32.74230276012944,30.239268141572136,176,31.490785450850787,8,1,270,5
1422,32.72381462264579,30.249170322259403,175,31.486492472452596,8,1,270,5
1423,32.70664087550266,30.259951535915953,177,31.483296205709305,8,1,270,5
1424,32.690836317827916,30.271523788206093,176,31.481180053017006,8,1,270,5
1425,32.67645300090284,30.283797167645897,176,31.48012508427437,8,1,270,5
1426,32.66353871873447,30.296682006605163,175,31.48011036266982,8,1,270,5
1427,32.652137622306405,30.310087910175238,175,31.48111276624082,8,1,270,5
1428,32.64229207891631,30.323921214897418,175,31.483106646906865,8,1,270,5
1429,32.63404284977051,30.33808302460372,175,31.486062937187114,8,1,270,5
1430,32.62742690241296,30.352470555901675,176,31.489948729157316,8,1,270,5
1431,32.62247441797611,30.366981599762628,176,31.494728008869366,8,1,270,5
1432,32.61920635822362,30.381518979581056,177,31.50036266890234,8,1,270,5
1433,32.617633762373764,30.395993154055155,176,31.50681345821446,8,1,270,5
1434,32.61775838323307,30.41032238116633,176,31.5140403821997,8,1,270,5
1435,32.61957271172453,30.424430444653684,175,31.522001578189105,8,1,270,5
1436,32.623058219336386,30.438242529495458,174,31.53065037441592,8,1,270,5
1437,32.62818142846798,30.451681198365012,175,31.539931313416496,8,1,270,5
1438,32.63488937158593,30.46466578653343,175,31.54977757905968,8,1,270,5
1439,32.64310795108951,30.47711502135859,174,31.560111486224052,8,1,270,5
1440,32.65274417609781,30.48894916117882,174,31.570846668638318,8,1,270,5
1441,32.66369071670212,30.500090386876934,176,31.581890551789527,8,1,270,5
1442,32.67583102143065,30.510462617804237,176,31.593146819617445,8,1,270,5
1443,32.68904304881844,30.51999192372874,175,31.60451748627359,8,1,270,5
1444,32.703201224723394,30.528608704439883,176,31.615904964581638,8,1,270,5
1445,32.71817779772236,30.536251735682423,176,31.627214766702394,8,1,270,5
1446,32.73384447236975,30.542873107097325,177,31.638358789733537,8,1,270,5
1447,32.75007490752196,30.548442785102544,177,31.649258846312254,8,1,270,5
1448,32.76674759402378,30.552951240834272,177,31.659849417429022,8,1,270,5
1449,32.78374755311077,30.556409753449877,177,31.670078653280324,8,1,270,5
1450,32.800966174648906,30.558849169236538,177,31.679907671942722,8,1,270,5
1451,32.818299392078515,30.560317506506113,175,31.689308449292312,8,1,270,5
1452,32.8356450736091,30.560876405809875,177,31.69826073970949,8,1,270,5
1453,32.85290119191194,30.560596912437912,176,31.706749052174928,8,1,270,5
1454,32.869965651755905,30.559555565650783,178,31.714760608703344,8,1,270,5
1455,32.88673797225157,30.557831378789402,175,31.722284675520484,8,1,270,5
1456,32.90312204498625,30.555503904163814,176,31.72931297457503,8,1,270,5
1457,32.919028213929664,30.55265218642758,177,31.73584020017862,8,1,270,5
1458,32.93437419090367,30.549354017982136,178,31.741864104442904,8,1,270,5
1459,32.94908558829454,30.545685105036462,177,31.7473853466655,8,1,270,5
1460,32.9630967530496,30.541717948042894,177,31.752407350546246,8,1,270,5
1461,32.97635248834989,30.53752082548328,178,31.756936656916587,8,1,270,5
1462,32.98880988367219,30.533157855247556,178,31.76098386945987,8,1,270,5
1463,33.00043810825531,30.528689937463287,178,31.764564022859297,8,1,270,5
1464,33.011216266177584,30.524175212252047,179,31.767695739214815,8,1,270,5
1465,33.02113165444758,30.5196683487006,178,31.77040000157409,8,1,270,5
1466,33.0301788145983,30.515218664145078,178,31.77269873937169,8,1,270,5
1467,33.03835781738789,30.510867755689603,176,31.774612786538746,8,1,270,5
1468,33.04567129301888,30.506648008728106,177,31.776159650873492,8,1,270,5
1469,33.05212079212785,30.502581981831796,178,31.777351386979824,8,1,270,5
1470,33.0577035504453,30.498681301981822,176,31.778192426213558,8,1,270,5
1471,33.06241121772195,30.494944972265987,178,31.77867809499397,8,1,270,5
1472,33.06623094112162,30.49135826231582,178,31.77879460171872,8,1,270,5
1473,33.06914802290097,30.4878925716571,177,31.778520297279034,8,1,270,5
1474,33.07114878703264,30.484505876057767,179,31.777827331545204,8,1,270,5
1475,33.0722217042326,30.48114395238959,179,31.776682828311095,8,1,270,5
1476,33.07235726328673,30.477743162943696,178,31.775050213115215,8,1,270,5
1477,33.07154951498384,30.47423450741526,179,31.772892011199552,8,1,270,5
1478,33.06979958140253,30.470547578006318,179,31.770173579704423,8,1,270,5
1479,33.067118789713476,30.466613638393213,178,31.766866214053344,8,1,270,5
1480,33.0635297723167,30.462367632546947,178,31.76294870243182,8,1,270,5
1481,33.05906455775536,30.457749709685743,178,31.758407133720553,8,1,270,5
1482,33.05376072498045,30.452707631894206,179,31.753234178437328,8,1,270,5
1483,33.047658741694264,30.447200065328076,178,31.74742940351117,8,1,270,5
1484,33.04080175419125,30.4411993902705,178,31.741000572230874,8,1,270,5
1485,33.03323724283646,30.434692957750457,179,31.733965100293457,8,1,270,5
1486,33.02501878682859,30.427682012843224,178,31.72635039983591,8,1,270,5
1487,33.01620501138886,30.420178870081,178,31.718191940734933,8,1,270,5
1488,33.00685600915894,30.412204291722134,180,31.709530150440536,8,1,270,5
1489,32.99703074624715,30.403785751470977,180,31.700408248859063,8,1,270,5
1490,32.98678691505745,30.39495599811927,181,31.69087145658836,8,1,270,5
1491,32.97618264775981,30.385751528540883,180,31.680967088150346,8,1,270,5
1492,32.965278333821345,30.37621077445799,178,31.670744554139667,8,1,270,5
1493,32.954135614565494,30.36637219749855,179,31.660253906032022,8,1,270,5
1494,32.94281374890371,30.356272877193618,180,31.649543313048664,8,1,270,5
1495,32.931366665575496,30.3459479814742,180,31.638657323524846,8,1,270,5
1496,32.9198424566619,30.335431314157145,180,31.627636885409522,8,1,270,5
1497,32.90828550659894,30.32475654871639,180,31.61652102765767,8,1,270,5
1498,32.89673969532869,30.313958172436884,180,31.605348933882787,8,1,270,5
1499,32.88524935861554,30.303072042884324,180,31.59416070074993,8,1,270,5
1500,32.87385761468491,30.2921363364458,179,31.582996975565354,8,1,315,6
1501,32.862604592458695,30.281192303148348,178,31.57189844780352,8,1,315,6
1502,32.85152673117675,30.270282876404128,177,31.560904803790436,8,1,315,6
1503,32.84065695572684,30.25944884443631,177,31.550052900081575,8,1,315,6
1504,32.83002514189079,30.248723948269134,178,31.539374545079966,8,1,315,6
1505,32.819657895601466,30.238130368745196,177,31.52889413217333,8,1,315,6
1506,32.809576962980636,30.22767616267751,178,31.518626562829073,8,1,315,6
1507,32.799795880611626,30.21735484288555,178,31.508575361748587,8,1,315,6
1508,32.79031632879666,30.20714593154451,179,31.498731130170587,8,1,315,6
1509,32.781127503885685,30.197015609107652,179,31.48907155649667,8,1,315,6
1510,32.772208704730595,30.186916873890105,180,31.47956278931035,8,1,315,6
1511,32.76353220729454,30.17678989560257,180,31.470161051448557,8,1,315,6
1512,32.75506496465738,30.166564514315304,181,31.46081473948634,8,1,315,6
1513,32.74676913283681,30.156164495617684,180,31.451466814227246,8,1,315,6
1514,32.73860200815527,30.145510811987965,179,31.442056410071615,8,1,315,6
1515,32.73051654718087,30.134522586013613,179,31.432519566597243,8,1,315,6
1516,32.72246325020605,30.123115696688195,180,31.42278947344712,8,1,315,6
1517,32.714393799148915,30.111199537744334,181,31.412796668446624,8,1,315,6
1518,32.70626537771648,30.098672904733778,181,31.402469141225126,8,1,315,6
1519,32.69804313857428,30.085420377824295,179,31.391731758199285,8,1,315,6
1520,32.689699842791185,30.07131095759527,180,31.38050540019323,8,1,315,6
1521,32.68121325732071,30.05619885810627,180,31.36870605771349,8,1,315,6
1522,32.672563066638496,30.039924508527086,180,31.35624378758279,8,1,315,6
1523,32.66373022504091,30.022315570519407,181,31.34302289778016,8,1,315,6
1524,32.65469865239089,30.003189534447678,181,31.328944093419285,8,1,315,6
1525,32.64545615238984,29.98235809216555,181,31.313907122277698,8,1,315,6
1526,32.635993188095554,29.95963211875125,181,31.297812653423403,8,1,315,6
1527,32.62629990504434,29.934826680869392,181,31.280563292956867,8,1,315,6
1528,32.61636267013342,29.907766074667947,182,31.262064372400683,8,1,315,6
1529,32.60616227225444,29.878288896055253,180,31.242225584154845,8,1,315,6
1530,32.595674175055635,29.846253146059514,181,31.220963660557572,8,1,315,6
1531,32.5848694566217,29.811540788525715,182,31.19820512257371,8,1,315,6
1532,32.573715265998665,29.774060591882062,182,31.173887928940363,8,1,315,6
1533,32.56217382162374,29.73374896418293,182,31.147961392903333,8,1,315,6
